P M R nu
0.01708994357910156 1.1772824568140057 6.486215190255907 0 
0.0195313498046875 1.154977228360918 6.418049818177984 0 
0.024414162255859375 1.1199930933867392 6.319570411123487 0 
0.02929697470703125 1.0938772482208163 6.253901129340231 0 
0.039062599609375 1.057840153321059 6.177849636119432 0 
0.07812509921875 1.000596708540493 6.128577198533103 0 
0.15625009843749998 0.9866428228876258 6.232389493489734 0 
0.23437509765624998 0.9955354863984707 6.332692389123887 0 
0.31250009687499997 1.007172493152528 6.408454097721359 0 
0.4687500953125 1.0278123866567934 6.508731537731523 0 
0.62500009375 1.0434259032030455 6.569218557877722 0 
1.2500000875 1.0766080330842938 6.664433824239227 0 
2.500000075 1.096551779577232 6.689951247561227 0 
5.00000005 1.1023125797072373 6.667811503521594 0 
10.0 1.0981217605726126 6.625427234357178 0 
