P M R nu
3.467069362401962e-05 0.8140160778032213 38.51131282154803 0 
3.526674006581306e-05 0.810497032461144 38.28270078880092 0 
3.58627865076065e-05 0.8070877640231137 38.05145606109109 0 
3.645883294939995e-05 0.80379080880831 37.81785474036347 0 
3.7054879391193384e-05 0.800607918932936 37.5821987314493 0 
3.765092583298683e-05 0.7975406550900526 37.34476868806022 0 
3.824697227478027e-05 0.7945900498733947 37.10584475798405 0 
3.8843018716573715e-05 0.7917567265656501 36.86570718224119 0 
3.943906515836716e-05 0.7890411581721479 36.62461726518692 0 
4.0035111600160596e-05 0.7864432232583104 36.382844839837986 0 
4.063115804195404e-05 0.7839626393816593 36.140644703088604 0 
4.1227204483747484e-05 0.7815989795614972 35.89825470001716 0 
4.182325092554092e-05 0.7793512942935005 35.6559223294805 0 
4.2419297367334365e-05 0.7772186061344315 35.413868386483095 0 
4.301534380912781e-05 0.7751997413974383 35.17231004144526 0 
4.3611390250921245e-05 0.7732908120602804 34.931094494698556 0 
4.420743669271469e-05 0.7714879503268933 34.68991828777023 0 
4.480348313450813e-05 0.769791290009256 34.44899943061865 0 
4.539952957630157e-05 0.7682005664102793 34.208554729060225 0 
4.5995576018095014e-05 0.7667153115602259 33.968780834740684 0 
4.659162245988846e-05 0.7653345308001507 33.72987973752009 0 
4.7187668901681895e-05 0.7640571906105974 33.49202936862398 0 
4.778371534347534e-05 0.762882067752892 33.25540462779695 0 
4.837976178526878e-05 0.761807927843459 33.0201664725247 0 
4.897580822706222e-05 0.7608329257147856 32.786472927643246 0 
4.957185466885566e-05 0.7599557507274095 32.55445985153173 0 
5.016790111064911e-05 0.7591744645023087 32.32426419044433 0 
5.0763947552442544e-05 0.7584871847375132 32.096012398189565 0 
5.135999399423599e-05 0.7578920943461807 31.869811045331943 0 
5.195604043602943e-05 0.7573872087043317 31.645768232931037 0 
5.255208687782287e-05 0.756970473208081 31.423978388504572 0 
5.314813331961631e-05 0.7566397367741208 31.20452845950164 0 
5.3744179761409757e-05 0.7563929006786996 30.98749555991751 0 
5.4340226203203194e-05 0.7562280071522789 30.77294561994287 0 
5.493627264499664e-05 0.7561426551293 30.560946389622377 0 
5.553231908679008e-05 0.7561347499395193 30.351546776977628 0 
5.612836552858352e-05 0.7562023516405768 30.144792357283848 0 
5.672441197037696e-05 0.7563431604114509 29.940609529868585 0 
5.7320458412170406e-05 0.7565558742610519 29.73883256218665 0 
5.791650485396385e-05 0.7568388554251771 29.539502885348647 0 
5.8512551295757294e-05 0.7571903437096935 29.342667730587603 0 
5.910859773755073e-05 0.7576084809103664 29.148358852375367 0 
5.9704644179344174e-05 0.7580918510846973 28.956606989462074 0 
6.030069062113762e-05 0.7586383963896576 28.76743942931491 0 
6.0896737062931055e-05 0.7592461908809808 28.58087051567386 0 
6.149278350472449e-05 0.7599139478504977 28.396913894316725 0 
6.208882994651794e-05 0.7606394345961156 28.215579099204913 0 
6.268487638831138e-05 0.7614212945470441 28.036873687996774 0 
6.328092283010482e-05 0.7622574937826618 27.860794376460404 0 
6.387696927189827e-05 0.7631464362475767 27.687337905622197 0 
6.44730157136917e-05 0.7640864104553377 27.516503268875507 0 
6.506906215548514e-05 0.7650759120931644 27.34827454046215 0 
6.566510859727859e-05 0.7661132024282074 27.182643409406243 0 
6.626115503907203e-05 0.7671966588424055 27.019594637675283 0 
6.685720148086547e-05 0.7683246782396157 26.859106853866514 0 
6.745324792265892e-05 0.7694959479671946 26.701163751554386 0 
6.804929436445235e-05 0.7707087649425921 26.545742514198675 0 
6.864534080624579e-05 0.7719617259467932 26.392819432215944 0 
6.924138724803924e-05 0.7732531626423164 26.242369999439443 0 
6.983743368983268e-05 0.7745820583849897 26.094364979637284 0 
7.043348013162612e-05 0.775947467056974 25.948722541862946 0 
7.102952657341957e-05 0.7773487570105755 25.805347615847786 0 
7.1625573015213e-05 0.7787849548918526 25.664221942706707 0 
7.222161945700644e-05 0.7802547273906105 25.525320772488527 0 
7.281766589879989e-05 0.7817568915214763 25.388621270981325 0 
7.341371234059333e-05 0.7832906719157154 25.25410114804056 0 
7.400975878238677e-05 0.7848545257673847 25.12172983172699 0 
7.460580522418022e-05 0.7864474084823584 24.991481489848876 0 
7.520185166597365e-05 0.7880686361419011 24.863330202582052 0 
7.579789810776709e-05 0.7897168618576427 24.73724484986567 0 
7.639394454956054e-05 0.7913910509192836 24.613198392805668 0 
7.698999099135399e-05 0.7930903039960495 24.49115923638643 0 
7.758603743314743e-05 0.7948137094500803 24.371102317891047 0 
7.818208387494087e-05 0.7965602462321217 24.25299357380264 0 
7.877813031673432e-05 0.7983290080462059 24.13680368902744 0 
7.937417675852775e-05 0.8001191505071877 24.022504575834265 0 
7.997022320032119e-05 0.8019297216664056 23.91006293666309 0 
8.056626964211464e-05 0.8037598634850237 23.799447487568408 0 
8.116231608390808e-05 0.8056090905157581 23.690636039571682 0 
8.175836252570151e-05 0.8074762803873964 23.58358893801153 0 
8.235440896749497e-05 0.8093605549754227 23.478277965038167 0 
8.29504554092884e-05 0.8112614238853333 23.374678295657354 0 
8.354650185108184e-05 0.8131780884419859 23.272757626467488 0 
8.414254829287529e-05 0.815109734262183 23.172477712015958 0 
8.473859473466873e-05 0.8170568178361469 23.073789600602034 0 
8.533464117646216e-05 0.8190183944776801 22.976641284050704 0 
8.593068761825561e-05 0.8209943760181297 22.881011383062233 0 
8.652673406004905e-05 0.8229837584476761 22.78687454634339 0 
8.712278050184249e-05 0.8249864432049884 22.69420872531563 0 
8.771882694363594e-05 0.8270012194598938 22.60298299399051 0 
8.831487338542938e-05 0.8290280685617957 22.51317641016419 0 
8.891091982722281e-05 0.8310662021596908 22.424765279104967 0 
8.950696626901626e-05 0.8331149269787979 22.337720910249768 0 
9.01030127108097e-05 0.8351740948722686 22.252021155238047 0 
9.069905915260314e-05 0.8372429929452272 22.16765036620349 0 
9.129510559439659e-05 0.8393210490162858 22.084573806827617 0 
9.189115203619003e-05 0.8414079175451041 22.002771829897043 0 
9.248719847798346e-05 0.8435030300307174 21.922221527164044 0 
9.308324491977691e-05 0.8456060426634026 21.842901380257498 0 
9.367929136157035e-05 0.8477166034145727 21.764789857817565 0 
9.427533780336379e-05 0.8498341623758671 21.68786809083998 0 
9.487138424515724e-05 0.8519581970453939 21.612104512145667 0 
9.546743068695067e-05 0.8540884734845751 21.53748676578062 0 
9.606347712874411e-05 0.8562244690703271 21.463990664808826 0 
9.665952357053756e-05 0.8583659553587117 21.391595122708658 0 
9.7255570012331e-05 0.8605123118055068 21.320281271869522 0 
9.785161645412444e-05 0.8626634080964537 21.25002962986757 0 
9.844766289591789e-05 0.8648190016659921 21.18081916352224 0 
9.904370933771132e-05 0.8669787240340213 21.112629329033364 0 
9.963975577950476e-05 0.8691428336886026 21.0454222254951 0 
0.00010023580222129821 0.8713110766148271 20.97917956888106 0 
0.00010083184866309165 0.8734830497279508 20.91388602705872 0 
0.00010142789510488509 0.8756584264597751 20.849520996519495 0 
0.00010202394154667854 0.877837345412624 20.7860754975024 0 
0.00010261998798847197 0.8800190233044018 20.723531101535983 0 
0.00010381208087205886 0.8843902512270542 20.60107307171233 0 
0.00010500417375564574 0.8887700869019034 20.482024378858018 0 
0.00010619626663923262 0.8931568401855334 20.366277333548457 0 
0.00010738835952281951 0.8975482739928066 20.25370438314871 0 
0.00010858045240640638 0.9019427189774537 20.144195182264827 0 
0.00010977254528999327 0.906338603409845 20.037647306246345 0 
0.00011096463817358016 0.9107343065517981 19.93395159096316 0 
0.00011215673105716703 0.9151282448641701 19.833013207545733 0 
0.00011334882394075392 0.9195193977053127 19.734739219215893 0 
0.00011454091682434081 0.9239064451479153 19.63902398538188 0 
0.0001157330097079277 0.9282896882647138 19.5457519628256 0 
0.00011692510259151458 0.9326683726942271 19.45484084599201 0 
0.00011811719547510146 0.9370410710420022 19.366214815533862 0 
0.00011930928835868835 0.9414068773222988 19.27979300118793 0 
0.00012050138124227523 0.9457649396531753 19.195509046078765 0 
0.00012169347412586211 0.9501141716838823 19.113286508561828 0 
0.00012288556700944898 0.9544536287790928 19.033065124321997 0 
0.00012407765989303588 0.95878259099653 18.9547725434902 0 
0.00012526975277662276 0.963100313497952 18.878349450035344 0 
0.00012646184566020963 0.9674060236836187 18.80373837053081 0 
0.00012765393854379653 0.9716991009874865 18.730875721744827 0 
0.0001288460314273834 0.9759788284832782 18.65971087131192 0 
0.00013003812431097028 0.9802446583938783 18.590184507164153 0 
0.00013123021719455718 0.9844970473631367 18.52223220253553 0 
0.00013242231007814406 0.9887355169702134 18.455792264141618 0 
0.00013361440296173093 0.9929601513080257 18.390841585733977 0 
0.00013480649584531783 0.9971697654331058 18.327313114419123 0 
0.0001359985887289047 1.0013641349033982 18.26517117359461 0 
0.00013838277449607848 1.0097057850566913 18.144886964131754 0 
0.00014076696026325223 1.0179817337259534 18.029665960840923 0 
0.000143151146030426 1.0261892699804598 17.919219876708965 0 
0.00014553533179759978 1.0343261555073848 17.81326673149208 0 
0.00014791951756477353 1.042391573575555 17.711536910426123 0 
0.0001503037033319473 1.050385963254527 17.613768495374803 0 
0.00015268788909912108 1.0583077916994887 17.519753189016495 0 
0.00015507207486629485 1.0661556545542568 17.429280590731178 0 
0.00015745626063346863 1.0739281175159525 17.342157575426683 0 
0.00015984044640064238 1.0816245541068266 17.25822049883923 0 
0.00016222463216781615 1.0892437690661467 17.177281139436843 0 
0.00016460881793498993 1.0967867790622716 17.099204190599373 0 
0.00016699300370216368 1.1042540133113614 17.023811307696725 0 
0.00016937718946933745 1.111645058749836 16.950964256219 0 
0.00017176137523651123 1.1189595972612096 16.880551832900668 0 
0.00017414556100368497 1.1261979270884426 16.812455366821375 0 
0.00017652974677085875 1.1333593990904955 16.74655056581454 0 
0.00017891393253803253 1.1404441032057366 16.682746086154967 0 
0.00018129811830520627 1.1474526875729483 16.620929932351405 0 
0.00018606648983955382 1.1612452236773962 16.502879567058873 0 
0.00019083486137390135 1.1747402496530053 16.391734408074928 0 
0.00019560323290824887 1.187940222236098 16.286880014650382 0 
0.00020037160444259642 1.20084904202025 16.187789648718336 0 
0.00020513997597694394 1.2134737978010754 16.093952807643998 0 
0.00020990834751129147 1.2258190188722982 16.004946320812987 0 
0.00021467671904563902 1.2378888220811168 15.920396724987613 0 
0.00021944509057998654 1.2496888324285436 15.839944856926632 0 
0.00022421346211433407 1.2612263879565648 15.763274511006903 0 
0.00022898183364868162 1.272506245026722 15.690104837102862 0 
0.00023375020518302917 1.2835333917238438 15.620174024575093 0 
0.0002385185767173767 1.2943136251023297 15.553264512423404 0 
0.00024328694825172421 1.3048538334386688 15.489149861281614 0 
0.00024805531978607176 1.3151591520691677 15.427648122108003 0 
0.0002575920628547668 1.3350853323798497 15.311771775633748 0 
0.0002671288059234619 1.354137506213499 15.204420218030306 0 
0.00027666554899215696 1.3723566591274061 15.104539166299874 0 
0.000286202292060852 1.3897840779680093 15.011280861803577 0 
0.0002957390351295471 1.4064578400371197 14.923869874750213 0 
0.00030527577819824215 1.4224154877835307 14.841698916984084 0 
0.0003148125212669372 1.4376915203993013 14.764206638208723 0 
0.0003243492643356323 1.4523196580965616 14.690927634457204 0 
0.00033388600740432735 1.4663316907702981 14.621448986408346 0 
0.0003434227504730224 1.479756790862551 14.555413190931873 0 
0.0003529594935417175 1.4926239406250499 14.492498621176743 0 
0.00036249623661041254 1.5049595676141825 14.432435036296265 0 
0.0003815697227478027 1.5281368259942212 14.319938087074993 0 
0.00040064320888519284 1.549474925305045 14.216268920429071 0 
0.000419716695022583 1.569140768004228 14.120142307610513 0 
0.00043879018115997314 1.5872836855707613 14.030519768347316 0 
0.0004578636672973633 1.6040369913999348 13.946543386913572 0 
0.00047693715343475343 1.6195205482649049 13.867524838985537 0 
0.0004960106395721436 1.633841870913582 13.792880397601545 0 
0.0005150841257095337 1.6470981201388768 13.722129715765629 0 
0.0005341576118469238 1.659375946343524 13.654857543669127 0 
0.000553231097984314 1.6707545302443552 13.590730514762717 0 
0.0005723045841217041 1.6813046612628297 13.529431929873237 0 
0.0006104515563964844 1.7001717696015424 13.414376827373106 0 
0.0006485985286712647 1.7164252639206745 13.308032308553196 0 
0.000686745500946045 1.7304353376833583 13.209073480719326 0 
0.0007248924732208251 1.7425114247986653 13.11653564585036 0 
0.0007630394454956054 1.752912473743747 13.029566407287227 0 
0.0008011864177703857 1.7618568577143556 12.947544236871932 0 
0.0008393333900451659 1.769530473602645 12.86991603038781 0 
0.0008774803623199462 1.7760906383806283 12.796220761144834 0 
0.0009156273345947265 1.781672777114148 12.726082943968413 0 
0.0009537743068695068 1.786393266359429 12.65920798282752 0 
0.000991921279144287 1.790352072113083 12.595261601331304 0 
0.0010682152236938477 1.7963222187810663 12.475339170136353 0 
0.001144509168243408 1.8001537622938275 12.364705348896313 0 
0.0012208031127929687 1.8022835200831766 12.262088338623577 0 
0.0012970970573425293 1.803050687097499 12.166505542100666 0 
0.0013733910018920896 1.8027212597352547 12.077107951472033 0 
0.0014496849464416502 1.8015056461602592 11.993230056066544 0 
0.0015259788909912108 1.79957200672298 11.914280818042938 0 
0.0016022728355407714 1.7970556618120124 11.839797014397984 0 
0.001678566780090332 1.7940661718836708 11.769341729195167 0 
0.0017548607246398926 1.7906928888952969 11.702591408154474 0 
0.0018311546691894532 1.7870088733316463 11.639176142593577 0 
0.0019837425582885744 1.7789398806592511 11.521395184368192 0 
0.002136330447387695 1.770228083672129 11.414121627439082 0 
0.0022889183364868163 1.7611292066279691 11.315917260025214 0 
0.0024415062255859375 1.751822582132107 11.225595506953827 0 
0.0025940941146850587 1.7424352346958005 11.142182421907062 0 
0.00274668200378418 1.7330569161595604 11.06485316096299 0 
0.0028992698928833006 1.7237512487319748 10.992948594903016 0 
0.003051857781982422 1.7145630493117274 10.92586446926256 0 
0.0033570335601806637 1.696655519836371 10.804355110894209 0 
0.003662209338378906 1.679480919287694 10.697134810985963 0 
0.0039673851165771485 1.6630959014953677 10.601776303405236 0 
0.004272560894775391 1.6475077821690267 10.516412373989331 0 
0.004577736672973632 1.632697597373768 10.439562835367921 0 
0.004882912451171875 1.6186323154142332 10.370026924487513 0 
0.005493264007568359 1.5925772663831077 10.249234774750185 0 
0.006103615563964843 1.5690122821186172 10.148089048370084 0 
0.006713967120361328 1.5476239560741987 10.062418100115554 0 
0.007324318676757813 1.5281350209155904 9.989166873233563 0 
0.008545021789550782 1.4939380849677937 9.871401029209466 0 
0.00976572490234375 1.4649106044037448 9.782151843298557 0 
0.010986428015136718 1.4399568809656331 9.713467862753962 0 
0.012207131127929687 1.418272724512538 9.660160223204317 0 
0.014648537353515626 1.3824446768662293 9.58626905703268 0 
0.0195313498046875 1.33114218824356 9.517114690019447 0 
0.039062599609375 1.2402726584263601 9.576517731561712 0 
0.04882822451171875 1.2221212300543445 9.65356040628663 0 
0.058593849414062496 1.2114548207695226 9.731878029390392 0 
0.06835947431640624 1.205315529716658 9.806273451057496 0 
0.07812509921875 1.2020656778605499 9.874962341966384 0 
0.09765634902343749 1.2006903259556623 9.994381445095696 0 
0.11718759882812499 1.203025808535162 10.09226454752274 0 
0.13671884863281247 1.2071481047148471 10.172532953334057 0 
0.15625009843749998 1.2121070154288291 10.238781364709173 0 
0.19531259804687498 1.2227644146336711 10.339920905806121 0 
0.23437509765624998 1.2331526969985427 10.411773848188654 0 
0.31250009687499997 1.251384159964103 10.502793474454524 0 
0.62500009375 1.2953530635815769 10.609919103839292 0 
1.2500000875 1.326790467617809 10.594323920996361 0 
2.500000075 1.3404360763812275 10.516572203319553 0 
5.00000005 1.3395034389037346 10.427380283735879 0 
10.0 1.3304641582836294 10.358210341090972 0 
