P M R nu
0.00021944509057998654 0.8101412013583063 7.856813150564133 0 
0.00022898183364868162 0.8337421485413286 7.917718135092019 0 
0.00024805531978607176 0.8782592407794433 8.02721117513859 0 
0.0002671288059234619 0.9194592071922726 8.122452682414254 0 
0.000286202292060852 0.957634049592569 8.205598122705199 0 
0.00030527577819824215 0.9930489600865822 8.278397458726625 0 
0.0003243492643356323 1.0259441302859844 8.34228767456506 0 
0.0003434227504730224 1.0565364227854142 8.398459846244993 0 
0.0003815697227478027 1.1115753166394868 8.491475191507854 0 
0.000419716695022583 1.1595104548900206 8.56369548190731 0 
0.0004578636672973633 1.201438523188807 8.619667702470656 0 
0.0005341576118469238 1.2707042294383313 8.695569741786066 0 
0.0006104515563964844 1.3248297622172664 8.737699395466672 0 
0.0007630394454956054 1.4016751852990168 8.761384934484312 0 
0.0009156273345947265 1.4510406276722139 8.74053117182268 0 
0.0012208031127929687 1.5041450465651318 8.643671878311151 0 
0.0015259788909912108 1.5254901530702865 8.523896709530385 0 
0.0018311546691894532 1.5313096633445389 8.403375099413187 0 
0.002136330447387695 1.528985851250077 8.28910717981337 0 
0.0024415062255859375 1.5222271988266338 8.183068004261026 0 
0.00274668200378418 1.5130323954779146 8.08542255784444 0 
0.003051857781982422 1.502534552510115 7.995681508263077 0 
0.0033570335601806637 1.4913996464803376 7.9131490636666175 0 
0.003662209338378906 1.4800286998955348 7.837102129078837 0 
0.0039673851165771485 1.4686664649078454 7.766859779637692 0 
0.004272560894775391 1.4574626292045436 7.701807255969028 0 
0.004882912451171875 1.4358543014792877 7.585159769776034 0 
0.005493264007568359 1.4155516448977574 7.483559900697896 0 
0.006103615563964843 1.396627069189577 7.394248008868813 0 
0.006713967120361328 1.379038110933289 7.31509693920829 0 
0.007324318676757813 1.3626970104145595 7.24444794380665 0 
0.008545021789550782 1.3333503528380661 7.123676260331544 0 
0.00976572490234375 1.3078021324427387 7.024233868890151 0 
0.010986428015136718 1.2853835747018871 6.940978301175728 0 
0.012207131127929687 1.265557359143232 6.870333673508726 0 
0.014648537353515626 1.2320646958769277 6.757261356252532 0 
0.01708994357910156 1.2048483877305498 6.671306240815921 0 
0.0195313498046875 1.1822935351955322 6.604362271145294 0 
0.024414162255859375 1.14711447755178 6.5086774879149365 0 
0.02929697470703125 1.1210359427641103 6.445926003809545 0 
0.039062599609375 1.0853933917442418 6.375457137670966 0 
0.07812509921875 1.0305240351725435 6.34251311886465 0 
0.15625009843749998 1.0200867667488644 6.461466836402234 0 
0.23437509765624998 1.0309634730242396 6.56763806060889 0 
0.31250009687499997 1.0437690688657018 6.64581116252536 0 
0.4687500953125 1.065580568528268 6.7471493899515735 0 
0.62500009375 1.0816642582221243 6.807032262842977 0 
1.2500000875 1.1149310846999785 6.898077519450933 0 
2.500000075 1.1340665723069736 6.918420207915148 0 
5.00000005 1.1388077395579967 6.8922345569508785 0 
10.0 1.1337999809713875 6.847658438701767 0 
