P M R nu
3.526674006581306e-05 0.7806777504979625 28.760922128031112 0 
3.58627865076065e-05 0.7778308980791763 28.60257809215755 0 
3.645883294939995e-05 0.7750967129959738 28.443959140711943 0 
3.7054879391193384e-05 0.7724761650816185 28.28522285588708 0 
3.765092583298683e-05 0.7699698084978633 28.126521225305684 0 
3.824697227478027e-05 0.767577841604159 27.96799701098657 0 
3.8843018716573715e-05 0.7653000579085341 27.80979029056089 0 
3.943906515836716e-05 0.7631360545498485 27.652030672924287 0 
4.0035111600160596e-05 0.7610850713730386 27.49484287460241 0 
4.063115804195404e-05 0.7591461462509398 27.338343523718002 0 
4.1227204483747484e-05 0.7573181434989089 27.182641435687863 0 
4.182325092554092e-05 0.7555996665987971 27.027840854859054 0 
4.2419297367334365e-05 0.7539892189735939 26.874035619227044 0 
4.301534380912781e-05 0.7524850423442109 26.72131714768262 0 
4.3611390250921245e-05 0.7510834952136823 26.569534694848958 0 
4.420743669271469e-05 0.7497816821506489 26.418470075525963 0 
4.480348313450813e-05 0.7485790140492937 26.268229977879287 0 
4.539952957630157e-05 0.7474751450130228 26.118909241677105 0 
4.5995576018095014e-05 0.7464688106564159 25.970597035359138 0 
4.659162245988846e-05 0.7455589940699481 25.823376044114067 0 
4.7187668901681895e-05 0.7447443111330658 25.67731983570518 0 
4.778371534347534e-05 0.7440232395203911 25.53250023760353 0 
4.837976178526878e-05 0.7433943239614551 25.388979547185038 0 
4.897580822706222e-05 0.7428557013361019 25.24681647212471 0 
4.957185466885566e-05 0.7424056944787478 25.106063110903705 0 
5.016790111064911e-05 0.7420423569293577 24.96676820268086 0 
5.0763947552442544e-05 0.7417638223178422 24.828974501314903 0 
5.135999399423599e-05 0.7415681636979597 24.692719151089204 0 
5.195604043602943e-05 0.7414534172366976 24.55803684258193 0 
5.255208687782287e-05 0.7414175192225163 24.42495553136368 0 
5.314813331961631e-05 0.7414583184679405 24.29350268339653 0 
5.3744179761409757e-05 0.7415737570758315 24.163697766654 0 
5.4340226203203194e-05 0.7417620665986253 24.035559428537606 0 
5.493627264499664e-05 0.742020722284222 23.909102957299883 0 
5.553231908679008e-05 0.7423481183224447 23.784338095607296 0 
5.612836552858352e-05 0.7427418637938318 23.661273297637585 0 
5.672441197037696e-05 0.7432004997678625 23.539842067698242 0 
5.7320458412170406e-05 0.7437229168673481 23.41993444433355 0 
5.791650485396385e-05 0.744307569676571 23.301563421346493 0 
5.8512551295757294e-05 0.7449528679738322 23.18474083360511 0 
5.910859773755073e-05 0.7456572213165253 23.069475077738367 0 
5.9704644179344174e-05 0.7464188165369648 22.955770422481134 0 
6.030069062113762e-05 0.7472363634970124 22.84363197354797 0 
6.0896737062931055e-05 0.7481077953723743 22.733057458893942 0 
6.149278350472449e-05 0.7490318324843744 22.624047123086903 0 
6.208882994651794e-05 0.7500066049900926 22.516595751091174 0 
6.268487638831138e-05 0.7510308793648613 22.4107010609903 0 
6.328092283010482e-05 0.7521026835114104 22.306351946322373 0 
6.387696927189827e-05 0.753220589914073 22.203541915561754 0 
6.44730157136917e-05 0.7543832705426484 22.102263144996417 0 
6.506906215548514e-05 0.7555891487780861 22.002502015148917 0 
6.566510859727859e-05 0.7568365814139988 21.904247150275307 0 
6.626115503907203e-05 0.7581243148686442 21.807485896408675 0 
6.685720148086547e-05 0.7594507335090037 21.712202046280517 0 
6.745324792265892e-05 0.7608146307614868 21.618382173222365 0 
6.804929436445235e-05 0.7622148169769465 21.52601208344478 0 
6.864534080624579e-05 0.7636497503653606 21.435073700462073 0 
6.924138724803924e-05 0.765118046201967 21.34554975084338 0 
6.983743368983268e-05 0.7666185822337468 21.257422097341806 0 
7.043348013162612e-05 0.7681509614660295 21.17064032501981 0 
7.102952657341957e-05 0.7697144819976824 21.085147037715124 0 
7.1625573015213e-05 0.7713085636251497 21.000933374884642 0 
7.222161945700644e-05 0.772931830950828 20.917983876868615 0 
7.281766589879989e-05 0.7745833765084761 20.836283693459205 0 
7.341371234059333e-05 0.7762621840839669 20.755820649657778 0 
7.400975878238677e-05 0.777967120452866 20.67657489528182 0 
7.460580522418022e-05 0.7796972995596577 20.59853422409599 0 
7.520185166597365e-05 0.7814520401986825 20.52168337720154 0 
7.579789810776709e-05 0.7832299861353936 20.446002659911656 0 
7.639394454956054e-05 0.7850304680381177 20.37147801969613 0 
7.698999099135399e-05 0.7868525589312809 20.298092009599955 0 
7.758603743314743e-05 0.7886954041501926 20.225828819194483 0 
7.818208387494087e-05 0.7905581586032365 20.154670945231437 0 
7.877813031673432e-05 0.7924399805353018 20.084601824822244 0 
7.937417675852775e-05 0.7943400800533417 20.015604223040288 0 
7.997022320032119e-05 0.7962578072403922 19.947662850323468 0 
8.056626964211464e-05 0.7981920881889543 19.880757616339746 0 
8.116231608390808e-05 0.8001426667297131 19.814876121689146 0 
8.175836252570151e-05 0.8021086019047741 19.750000847359427 0 
8.235440896749497e-05 0.8040890264881586 19.686111853572797 0 
8.354650185108184e-05 0.8080912072755403 19.561236330761588 0 
8.473859473466873e-05 0.812145051035005 19.44009498981667 0 
8.593068761825561e-05 0.8162490189169932 19.322481131558668 0 
8.712278050184249e-05 0.8203991819448083 19.20827936204296 0 
8.831487338542938e-05 0.8245910993100509 19.09737867476437 0 
8.950696626901626e-05 0.8288208282946443 18.989675031642346 0 
9.069905915260314e-05 0.8330849268575128 18.88506816069698 0 
9.189115203619003e-05 0.8373792569769344 18.783446884875815 0 
9.308324491977691e-05 0.841700824837875 18.684717883266412 0 
9.427533780336379e-05 0.8460463020478497 18.58878230729067 0 
9.546743068695067e-05 0.8504125774587825 18.495543504843692 0 
9.665952357053756e-05 0.8547969016728265 18.404911276630514 0 
9.785161645412444e-05 0.859196421079318 18.31679490286851 0 
9.904370933771132e-05 0.8636089697351826 18.23110644055329 0 
0.00010023580222129821 0.8680344483227143 18.147725793349945 0 
0.00010142789510488509 0.8724708097279901 18.066560466067486 0 
0.00010261998798847197 0.8769166348722806 17.98754932713761 0 
0.00010381208087205886 0.881369342104553 17.91061156295318 0 
0.00010500417375564574 0.8858273923439217 17.835685355485204 0 
0.00010619626663923262 0.8902889361298236 17.762706296826757 0 
0.00010738835952281951 0.894752139393691 17.69160427677859 0 
0.00010858045240640638 0.899215345920864 17.62231890672538 0 
0.00010977254528999327 0.9036773481999968 17.554794081400356 0 
0.00011096463817358016 0.9081364626048625 17.48896786978011 0 
0.00011215673105716703 0.9125912061951112 17.424782819149634 0 
0.00011454091682434081 0.9214842125724818 17.301135818714226 0 
0.00011692510259151458 0.9303524560789009 17.18337060544372 0 
0.00011930928835868835 0.9391895909644137 17.071102953054144 0 
0.00012169347412586211 0.9479883352996467 16.963998422508524 0 
0.00012407765989303588 0.956741939107306 16.861739702846165 0 
0.00012646184566020963 0.965444741807626 16.764036191343234 0 
0.0001288460314273834 0.9740916138277149 16.670614390010982 0 
0.00013123021719455718 0.9826791100464972 16.581201809996045 0 
0.00013361440296173093 0.9912070794563292 16.49553123852284 0 
0.0001359985887289047 0.9996719156474717 16.413385332665303 0 
0.00013838277449607848 1.0080706825483543 16.33456820719037 0 
0.00014076696026325223 1.016400421478173 16.258894228966117 0 
0.000143151146030426 1.0246585639497852 16.186184337327983 0 
0.00014553533179759978 1.0328430897888223 16.11627711879968 0 
0.00014791951756477353 1.0409534762228911 16.049001794378636 0 
0.0001503037033319473 1.0489904311316616 15.984210786564882 0 
0.00015268788909912108 1.0569525336054488 15.921774872696142 0 
0.00015745626063346863 1.072647211202805 15.80347335388197 0 
0.00016222463216781615 1.0880297415357756 15.693199846769401 0 
0.00016699300370216368 1.1031005822102196 15.590157582581645 0 
0.00017176137523651123 1.1178612333549363 15.493611481119538 0 
0.00017652974677085875 1.1323110791152424 15.402975513315774 0 
0.00018129811830520627 1.1464501721944247 15.317700900731133 0 
0.00018606648983955382 1.1602847316705418 15.237288115771245 0 
0.00019083486137390135 1.1738184056726937 15.16131560671616 0 
0.00019560323290824887 1.1870539976865395 15.089405720234337 0 
0.00020037160444259642 1.1999957770005008 15.021217334451459 0 
0.00020513997597694394 1.212651098257419 14.956434413706724 0 
0.00020990834751129147 1.2250247025052923 14.894789955236266 0 
0.00021944509057998654 1.2489455742935944 14.77995409837586 0 
0.00022898183364868162 1.2718076880057405 14.675012591428247 0 
0.0002385185767173767 1.2936543671118617 14.578573638011143 0 
0.00024805531978607176 1.3145347894071173 14.489492180798372 0 
0.0002575920628547668 1.3344920543645358 14.40681580204757 0 
0.0002671288059234619 1.3535721128971185 14.32974510477826 0 
0.00027666554899215696 1.3718164157486097 14.257614723409482 0 
0.000286202292060852 1.3892666179664666 14.189850945008613 0 
0.0002957390351295471 1.4059610794033333 14.125966980190395 0 
0.00030527577819824215 1.4219376650146764 14.065560809157589 0 
0.0003243492643356323 1.4518751225794873 13.953762088809219 0 
0.0003434227504730224 1.4793405986297108 13.852141139385857 0 
0.00036249623661041254 1.5045677807112823 13.758916346132667 0 
0.0003815697227478027 1.5277662640467324 13.672731241084461 0 
0.00040064320888519284 1.5491229961422999 13.592510793653931 0 
0.000419716695022583 1.5688053476066566 13.51741033548833 0 
0.00043879018115997314 1.586962934066818 13.446743881446098 0 
0.0004578636672973633 1.6037294154832455 13.379947762868825 0 
0.00047693715343475343 1.6192248491685401 13.316567369138488 0 
0.0004960106395721436 1.6335569451069185 13.256223313134509 0 
0.0005341576118469238 1.6591097977683862 13.143427740211582 0 
0.0005723045841217041 1.6810543274416767 13.039547895367592 0 
0.0006104515563964844 1.6999349770312655 12.943102855125561 0 
0.0006485985286712647 1.7162001700111769 12.852991999386921 0 
0.000686745500946045 1.7302204783168629 12.768336169986117 0 
0.0007248924732208251 1.7423055887953052 12.688468035993907 0 
0.0007630394454956054 1.7527146636541433 12.612830042852677 0 
0.0008011864177703857 1.7616662268525571 12.540968555716447 0 
0.0008393333900451659 1.7693463136788072 12.47252852751465 0 
0.0008774803623199462 1.7759123379845554 12.407174009802635 0 
0.0009156273345947265 1.7814998058944693 12.344646724191708 0 
0.000991921279144287 1.790188454238259 12.227168488591015 0 
0.0010682152236938477 1.796166530954095 12.118564297699725 0 
0.001144509168243408 1.8000048975265428 12.017655149736129 0 
0.0012208031127929687 1.8021405884222506 11.923485046546878 0 
0.0012970970573425293 1.8029129626789164 11.83528020226566 0 
0.0013733910018920896 1.8025881437442413 11.752393096182814 0 
0.0014496849464416502 1.801376639581315 11.67429156845333 0 
0.0015259788909912108 1.7994466868887002 11.600504659337789 0 
0.0016022728355407714 1.796933669017232 11.530649359737696 0 
0.001678566780090332 1.7939471941969618 11.464374167423014 0 
0.0018311546691894532 1.786895157072961 11.341398598830658 0 
0.0019837425582885744 1.7788305981797508 11.22958046318481 0 
0.002136330447387695 1.7701225866719235 11.127333868973112 0 
0.0022889183364868163 1.761026977307766 11.033382672490966 0 
0.0024415062255859375 1.7517232004248444 10.946678835667633 0 
0.0025940941146850587 1.7423383520278253 10.866377447975196 0 
0.00274668200378418 1.732962244781607 10.79174342232898 0 
0.0028992698928833006 1.7236585446644732 10.722173148553987 0 
0.003051857781982422 1.7144721061040098 10.657123374518985 0 
0.0033570335601806637 1.6965675852431938 10.5389310783534 0 
0.003662209338378906 1.679395453479914 10.434245350521966 0 
0.0039673851165771485 1.6630124870427918 10.340830995964515 0 
0.004272560894775391 1.647426088949922 10.25694132363773 0 
0.004577736672973632 1.6326173612560728 10.181194915563646 0 
0.004882912451171875 1.6185533198351658 10.112466079915725 0 
0.005493264007568359 1.5925002461604794 9.99259230028738 0 
0.006103615563964843 1.5689367287678728 9.891687771546355 0 
0.006713967120361328 1.5475494972628658 9.805778389296455 0 
0.007324318676757813 1.5280613771771596 9.731953250734707 0 
0.008545021789550782 1.4938654707574521 9.61233346542527 0 
0.00976572490234375 1.4648384693794079 9.520637216914357 0 
0.010986428015136718 1.4398848621223657 9.449175996694967 0 
0.012207131127929687 1.418200572934776 9.392903972135963 0 
0.014648537353515626 1.3823717716725616 9.312831253481605 0 
0.0195313498046875 1.3310667811694732 9.231411187586827 0 
0.039062599609375 1.240185011317953 9.251209593892556 0 
0.04882822451171875 1.2220280668902839 9.313835527982627 0 
0.058593849414062496 1.2113567731082133 9.38044520007002 0 
0.06835947431640624 1.2052132006715555 9.445255715165848 0 
0.07812509921875 1.2019596070858323 9.50606986300073 0 
0.09765634902343749 1.200578139050934 9.613596766741567 0 
0.11718759882812499 1.202908940026615 9.703271065530418 0 
0.13671884863281247 1.2070276430457247 9.777825924186764 0 
0.15625009843749998 1.2119837783372476 9.840082967055945 0 
0.19531259804687498 1.2226373572856755 9.936652085064795 0 
0.23437509765624998 1.2330233402836144 10.006619380457346 0 
0.31250009687499997 1.2512526946634053 10.097690301570402 0 
0.4687500953125 1.2777809298028913 10.183347524415844 0 
0.62500009375 1.295222775722829 10.215332276649589 0 
1.2500000875 1.3266659869116857 10.215256051743314 0 
2.500000075 1.3403177435815388 10.15033221508167 0 
5.00000005 1.3393895073027768 10.068624810614166 0 
10.0 1.330352398474524 10.001777598756917 0 
