P M R nu
0.02929697470703125 1.1689790865760772 6.7945789174640225 0 
0.039062599609375 1.134253738734715 6.734798470232916 0 
0.07812509921875 1.0839751755983718 6.731841896068279 0 
0.11718759882812499 1.0764861220559465 6.804489685493269 0 
0.15625009843749998 1.0798351396999464 6.877085701035829 0 
0.23437509765624998 1.0940960542549436 6.992771914959348 0 
0.31250009687499997 1.1088246732815794 7.0745096479368375 0 
0.4687500953125 1.1324732579217263 7.176804699930017 0 
0.62500009375 1.1492269001363358 7.235092910396124 0 
1.2500000875 1.1823563674580078 7.318030914836185 0 
2.500000075 1.199949629385025 7.329104921196658 0 
5.00000005 1.202901326470105 7.295984226586062 0 
10.0 1.196523487601781 7.247869429482676 0 
