P M R nu
0.0003815697227478027 1.1775117311877175 8.813005832194776 0 
0.000419716695022583 1.2253240595628383 8.878764331317509 0 
0.0004578636672973633 1.266923320898481 8.92862157452995 0 
0.0005341576118469238 1.3351399869120333 8.99333216980396 0 
0.0006104515563964844 1.3879315957895169 9.025560989491032 0 
0.0009156273345947265 1.508357537086314 8.99868962983221 0 
0.0010682152236938477 1.5379202303095445 8.945085941832213 0 
0.0012208031127929687 1.556515645151704 8.88240153352916 0 
0.0013733910018920896 1.5677605467007734 8.816085887533493 0 
0.0015259788909912108 1.5739443735966396 8.749070207412284 0 
0.001678566780090332 1.5765706345338706 8.682955733720094 0 
0.0018311546691894532 1.5766569743817171 8.618609951982393 0 
0.002136330447387695 1.5718294776700874 8.496780165143974 0 
0.0024415062255859375 1.56301829001337 8.384822851597452 0 
0.00274668200378418 1.5521139567194406 8.282442505118933 0 
0.003051857781982422 1.5401722976775782 8.188846513214957 0 
0.0033570335601806637 1.527803153411517 8.103131434938145 0 
0.003662209338378906 1.5153660176518302 8.024426744643204 0 
0.0039673851165771485 1.5030743185436846 7.951944044622026 0 
0.004272560894775391 1.4910537429884567 7.884988550255802 0 
0.004882912451171875 1.468079246011756 7.765317579916416 0 
0.005493264007568359 1.4466823614187283 7.661470124503308 0 
0.006103615563964843 1.4268649674079248 7.57046966095051 0 
0.006713967120361328 1.4085365623807196 7.490044186572563 0 
0.007324318676757813 1.3915755601991078 7.418435636996007 0 
0.007934670233154298 1.3758554883223209 7.354262827610137 0 
0.008545021789550782 1.3612559477005919 7.29642543240338 0 
0.00976572490234375 1.33498967018113 7.196368344683978 0 
0.010986428015136718 1.3120300632068103 7.112908657721881 0 
0.012207131127929687 1.2917906177249263 7.042339584530705 0 
0.014648537353515626 1.2577346555628524 6.929948304292359 0 
0.01708994357910156 1.2301860300339635 6.845084562441861 0 
0.0195313498046875 1.2074454322566028 6.779444377136645 0 
0.024414162255859375 1.1721581011663276 6.686622914477028 0 
0.02929697470703125 1.1461697852365376 6.6267828451977815 0 
0.039062599609375 1.11097375783082 6.561774541750702 0 
0.07812509921875 1.0584499545293815 6.544340504067946 0 
0.11718759882812499 1.049212475793247 6.609089851030019 0 
0.15625009843749998 1.051302783670444 6.677124471504728 0 
0.23437509765624998 1.063973672702965 6.7884079719127115 0 
0.31250009687499997 1.0778099843217457 6.868554427547478 0 
0.4687500953125 1.100621015632252 6.970534976489109 0 
0.62500009375 1.1170807524588087 7.029664573635953 0 
1.2500000875 1.1503192855128674 7.116581794372858 0 
2.500000075 1.16866321967216 7.132095024575916 0 
5.00000005 1.172463990897729 7.102248698864133 0 
10.0 1.1667264560892914 7.055769765284955 0 
